,freq,0,15,45,30
21545,21579.274164244183,303.7179942854165,102.51562619966472,585.0433833516979,1312.2866169953668
21546,21580.27570857558,234.99246932972528,160.12084439148666,329.0536078064692,1266.183387658659
21547,21581.277252906973,283.6588856427894,152.07678037242155,293.9731206749536,1359.7091215933729
21548,21582.27879723837,359.1778268783394,143.062064637875,441.210694222167,1139.1160885255642
21549,21583.280341569764,182.35594636924168,208.4988443097621,514.8627433554259,1352.075359895123
21550,21584.28188590116,316.298729491508,38.4706210716995,432.70474816073454,1189.062795583873
21551,21585.283430232554,240.75148174660487,266.70975347765346,479.1832714188756,1294.2078140391463
21552,21586.28497456395,477.74808382183767,32.77656210254342,385.34875352026836,1146.8919216876068
21553,21587.286518895347,127.23880529465237,306.58607550422175,546.7938337867943,1209.4568083808351
21554,21588.28806322674,110.78017956840972,185.89757913574456,541.7561141308146,1398.8385979931415
21555,21589.289607558138,249.1361431556489,258.29360399824776,508.2280451743294,1330.991824107912
21556,21590.29115188953,329.6584445282761,145.32435235914613,264.78279394956695,1192.374309723521
21557,21591.292696220928,415.9293814260642,97.10996645566667,486.1400252954304,1213.7622842831368
21558,21592.294240552324,301.19946152528814,70.74954989853222,386.40902583389556,1163.6151259244828
21559,21593.295784883718,260.78242251846973,73.96286329862494,500.80841278503146,1237.1583407007383
21560,21594.297329215115,259.4842956199571,223.06734849876116,306.37524985902434,1205.3702910411573
21561,21595.298873546508,305.58823393915,108.3962763585168,520.7922785381912,1313.7663183953641
21562,21596.300417877905,111.43593431525677,183.91728776192298,504.7136543431822,1256.5986733144664
21563,21597.301962209298,171.59471954645952,23.10345224192385,457.8820590145697,1287.1633386960507
21564,21598.303506540695,184.78834302049708,151.49692090546995,375.2214931285173,1315.7993984233503
21565,21599.30505087209,225.66851749830388,143.5444070143042,500.2865055489799,1275.5915184194444
21566,21600.306595203485,130.86010198539265,143.40530367530266,428.7400442565119,1293.7186957665915
21567,21601.30813953488,334.36885843618796,173.20759207395668,396.5161108572772,1251.7637480701708
21568,21602.309683866275,194.59973568978413,215.76039665765046,417.78237666359934,1247.838629441792
21569,21603.311228197672,305.5106244958806,91.95073744385941,423.0831255583318,1233.1250815900546
21570,21604.31277252907,149.54147546268334,126.86267496759545,340.1075772010944,1129.6981954878684
21571,21605.314316860462,207.8595650226559,169.12561785180586,422.9330472762793,1346.9596356735863
21572,21606.31586119186,70.50476888257397,211.96971000405924,581.1929422913956,1338.0773345208152
21573,21607.317405523252,195.28607666265597,144.71560016117945,392.6896832372394,1302.1360118655155
21574,21608.31894985465,27.094819670239275,194.852758794809,522.0924993491057,1417.8568135934675
21575,21609.320494186042,320.8060462895271,192.4614073986343,505.41758852576584,1306.9190275066683
21576,21610.32203851744,260.7070840196119,116.14495344581448,377.44170517010747,1201.060513453744
21577,21611.323582848836,169.19698093975882,227.22363814968023,441.36767465307247,1334.0199822181467
21578,21612.32512718023,231.79292057309357,243.37685240090102,458.97853580504824,1190.9592324234695
21579,21613.326671511626,462.04250113080184,124.38138563422058,260.0658041284984,1081.1212679298878
21580,21614.32821584302,336.70250315837245,133.63190629378005,433.81904384059936,1277.5418133995258
21581,21615.329760174416,200.93400169503005,174.01081394584688,432.96365313299117,1175.9508638694745
21582,21616.33130450581,312.5733820378206,92.87579394890747,487.5393227572239,1270.7927430378809
21583,21617.332848837206,165.0632694127289,308.58558846073413,419.38724078471466,1292.0190229569323
21584,21618.334393168603,153.30458176153508,98.86088183837167,510.79191847323676,1303.9210030679724
21585,21619.335937499996,101.36401848299026,184.36563973148824,667.2346446362644,1316.7472963183343
21586,21620.337481831393,220.24443850629677,265.7851693071172,551.8016682435643,1321.1572021734714
21587,21621.339026162786,249.68094030943377,181.50820621322256,477.84131244909514,1365.0953096728633
21588,21622.340570494183,322.0057578604995,161.8304461167375,379.18560601746555,1376.2169418440826
21589,21623.34211482558,332.63293722334555,83.71368993162426,331.139956005684,1185.303003210281
21590,21624.343659156973,182.596780457604,134.04781789792355,429.38599481015353,1319.8057949448446
21591,21625.34520348837,94.23148288126008,168.52963031578676,386.83762637201033,1281.4646998419094
21592,21626.346747819764,99.0117295703149,275.38806495360825,568.8861244320252,1328.4023701292595
21593,21627.34829215116,268.4538391387508,103.5811457585773,343.0927476123213,1134.4321719357454
21594,21628.349836482554,287.683696313776,238.57317729093052,367.8770666326903,1287.8140823890712
21595,21629.35138081395,121.68377812281868,103.5218663726157,457.1867489423285,1197.8633992278167
21596,21630.352925145347,255.1935419391616,110.94149892346506,444.5408471803209,1204.7620832895002
21597,21631.35446947674,171.70218350763253,205.05244577358803,324.6141891456886,1262.8896908982028
21598,21632.356013808138,284.91659548791904,217.36756767532768,380.0356043587757,1304.365345204589
21599,21633.35755813953,289.21791852189335,104.34553813867487,392.9622377264439,1264.4180132611316
21600,21634.359102470928,336.96375170295244,224.5835712410948,477.7809551581572,1173.2606945959637
21601,21635.360646802324,350.9455443008411,38.65524417203941,483.64734677387514,1123.2346252825612
21602,21636.362191133718,155.6089167222127,94.55613082129669,305.1108603301443,1173.42955597129
21603,21637.363735465115,434.62123179468904,92.29092675856106,297.0076496836108,1157.8934011518584
21604,21638.365279796508,243.8925627110085,174.5364232783336,335.5902998873017,1317.1379926465347
21605,21639.366824127905,196.48401317045096,178.79409563259267,492.0843040422548,1308.0873349817214
21606,21640.368368459298,334.35205134793586,124.50038765175655,397.00713029959746,1247.3596644114157
21607,21641.369912790695,262.32100988348134,125.07568845589883,310.6575194473102,1246.233596634077
21608,21642.37145712209,308.52479833127154,194.83269217134117,531.1910734624371,1365.7462370689248
21609,21643.373001453485,380.3672567959721,137.52559337179304,423.29764588241056,1181.0739174417808
21610,21644.37454578488,244.90288439534373,156.3063411775907,250.83234312568766,1211.7547165833264
21611,21645.376090116275,260.56007947964616,146.58375756587657,521.1909820035102,1297.1014584157267
21612,21646.377634447672,206.88353537133668,153.7215523641909,457.15109674898633,1205.3281721823114
21613,21647.37917877907,273.7515464178023,319.3016807208444,493.25999691451705,1365.5354000627324
21614,21648.380723110462,141.25259618555887,239.50684119964382,562.4236252192319,1220.446092860106
21615,21649.38226744186,178.5830604375201,116.88960356657813,415.0784930259606,1368.8790191873911
21616,21650.383811773252,222.2490481878229,145.05327456454862,471.8831134874644,1225.1192589814477
21617,21651.38535610465,362.53514294007465,130.97173732449377,405.1015883510864,1183.512900019107
21618,21652.386900436042,141.1968159101048,225.09921776694554,519.8615236021384,1373.9867971886747
21619,21653.38844476744,202.87327032812226,283.61922172185757,571.0503767985614,1291.3000265279584
21620,21654.389989098836,293.54154861159645,105.91303850716251,250.61328960255196,1259.8976635574977
21621,21655.39153343023,228.63850184666978,220.5520295267882,679.5066142527908,1349.0524660760052
21622,21656.393077761626,276.1380462871448,183.03732327126582,406.85286266078367,1258.520767200511
21623,21657.39462209302,270.97810180162804,190.40728956127435,555.011900625279,1272.9446462219641
21624,21658.396166424416,276.6384111332948,27.110961587597483,353.21977691971597,1144.947798821578
21625,21659.39771075581,277.2423177386946,196.66381853419466,472.4164907653928,1283.833344131052
21626,21660.399255087206,288.55059171648077,260.0082405320802,636.2496643186871,1310.6344574576017
21627,21661.400799418603,296.06065183910135,93.51097535111198,350.6926717055336,1125.53261521789
21628,21662.402343749996,236.99845803647685,214.24908332017844,459.3289439674078,1305.3700596651943
21629,21663.403888081393,433.69985437371776,123.28469898576145,465.1142427520697,1249.041040898643
21630,21664.405432412786,171.06297527237038,115.4544456019797,472.2667678053104,1332.0368012772278
21631,21665.406976744183,265.36981776124924,27.870581481962244,414.7731371071402,1173.0349405762754
21632,21666.40852107558,224.2670704956534,229.06679294670232,499.5464695398645,1307.0012590665033
21633,21667.410065406973,228.48980605852014,125.93214942303656,498.9707592141777,1254.8050508377437
21634,21668.41160973837,312.21160714721975,139.80189885115715,522.399398269603,1239.093703275515
21635,21669.413154069764,162.21088241275567,201.50493183735415,637.9276017973484,1328.2709314376052
21636,21670.41469840116,292.4748838666836,121.68377374582695,317.23045669794527,1244.759836440302
21637,21671.416242732554,46.48205370700622,246.28794133938402,559.3296172917312,1244.9679277433552
21638,21672.41778706395,453.9108442520802,12.267255189757634,275.9297209893284,1125.5895333304438
21639,21673.419331395347,152.47982165862317,220.88871337744024,491.62351376750337,1327.317984808019
21640,21674.42087572674,139.34102648918295,267.05502078004645,552.9828673882663,1306.2823333208473
21641,21675.422420058138,282.15416156685905,210.69682760226272,345.8127636329723,1284.7840783948304
21642,21676.42396438953,277.2959174499827,120.21220644651936,425.02662252147684,1275.9670899203857
21643,21677.425508720928,340.4034874874038,132.09483107047197,327.9566214270401,1090.2291726224285
21644,21678.427053052324,256.2106124126391,47.472561862651624,340.6831248946956,1161.2309901968822
21645,21679.428597383718,302.5947758471889,133.9661546425958,458.94060602200216,1290.5369659236903
21646,21680.430141715115,221.9575939170191,115.41413387733856,439.34363753880183,1244.0414767828559
21647,21681.431686046508,281.64189821750546,102.20907363963576,565.5559055467496,1307.3082017011864
21648,21682.433230377905,269.0975773270394,142.40820340584085,511.12694888101714,1303.035804799985
21649,21683.434774709298,261.54572049159214,162.1263541327554,470.84358272239825,1266.0340832991378
21650,21684.436319040695,298.1467698144135,123.8200141741165,530.4463476616795,1282.371216292093
21651,21685.43786337209,225.87840957706666,249.97986758011214,418.90154321809547,1314.866547578095
21652,21686.439407703485,252.85599910483936,211.48674674366512,343.6524022928052,1233.222652861838
21653,21687.44095203488,228.86697299489663,134.33358933716974,406.09983477373396,1271.7858471523018
21654,21688.442496366275,84.71245422192229,279.1675003371991,527.6290580282487,1371.7323039866924
21655,21689.444040697672,350.2639330887125,142.8767902444369,417.60442512135484,1203.408659843018
21656,21690.44558502907,279.4527037016605,130.95548624670562,353.3727840951398,1202.6841863366476
21657,21691.447129360462,275.6127599664647,179.110128199764,412.10918242787534,1234.924123992192
21658,21692.44867369186,139.82496190686845,240.83860365184546,666.8756848340549,1421.8145744695264
21659,21693.450218023252,230.25835949277712,97.59003016177479,370.91905937315124,1094.5871523126007
21660,21694.45176235465,267.49836857834094,242.09406959325554,368.151763750146,1238.5875352909031
21661,21695.453306686042,364.66294384768946,135.89953057487418,241.93762008637816,1131.7662252099851
21662,21696.45485101744,267.6336556068252,207.3947127990215,519.7666011372615,1272.4733659815108
21663,21697.456395348836,178.93767071470847,155.16802893987963,470.1221719550948,1215.1444336372203
21664,21698.45793968023,234.02771216493093,200.37518636534335,535.7350371770281,1369.6183847297393
21665,21699.459484011626,197.3042583729029,170.04057930467954,407.13232523001903,1240.1781879730534
21666,21700.46102834302,236.83534587208658,195.53578926091203,424.4048723734006,1276.9785205779574
21667,21701.462572674416,148.18258772352777,172.0060231553688,548.5918174301671,1381.3537481917779
21668,21702.46411700581,334.8809154079585,48.25569732213503,312.6061840162585,1040.440674638082
21669,21703.465661337206,329.8786037693129,24.9598953221067,340.695366357495,1164.2409662325017
21670,21704.467205668603,423.02960653530874,40.80294541034802,379.8606939038436,1072.4593059227354
21671,21705.468749999996,411.8207402782379,267.35216618280464,407.1102006963579,1196.7753013845606
21672,21706.470294331393,385.49199749645453,31.93197963069071,322.19268017075797,1067.2964973718697
21673,21707.471838662786,255.04004837009128,56.54366764560732,429.2370326413909,1179.8208122079525
21674,21708.473382994183,272.18185985721755,106.32866977815715,492.7676270810984,1269.998115364392
21675,21709.47492732558,162.90971776846925,288.3705995740966,421.6683155709097,1246.344083879781
21676,21710.476471656973,226.86695784764058,155.44635766505812,351.21251449806863,1313.5864998538739
21677,21711.47801598837,211.25861207055303,189.14424338165722,411.552304741737,1143.411244325988
21678,21712.479560319764,373.07628747766967,174.09007142313007,412.5284705037242,1301.4800093880478
21679,21713.48110465116,317.5351289492593,144.31746644843585,337.42496437587516,1018.6528328402464
21680,21714.482648982554,206.07095497771698,85.21282039392486,457.97325697506614,1167.5542811643654
